id,subClassOf,parent
http://kbpedia.org/kko/rc/Miss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WrittenReportOnSituation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Document
http://kbpedia.org/kko/rc/WrittenReportOnSituation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WrittenReportOnSituation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReportOnSituation
http://kbpedia.org/kko/rc/WrittenReportOnSituation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JavaScriptBasedCalendarComponent,rdfs:subClassOf,http://kbpedia.org/kko/rc/JavaScriptFile
http://kbpedia.org/kko/rc/JavaScriptBasedCalendarComponent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JavaScriptBasedCalendarComponent,rdfs:subClassOf,http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguage
http://kbpedia.org/kko/rc/JavaScriptBasedCalendarComponent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorkshopNotesArticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConferenceProceedingsArticle
http://kbpedia.org/kko/rc/WorkshopNotesArticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetProgram
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetSoftwareMarketCategory
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServerProgram
http://kbpedia.org/kko/rc/WorldWideWebServerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologySoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificSoftware
http://kbpedia.org/kko/rc/BiologySoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesVisasByType,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Permit
http://kbpedia.org/kko/rc/UnitedStatesVisasByType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessSoftwareForLinux,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/BusinessSoftwareForLinux,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Summons-Legal,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalDocument
http://kbpedia.org/kko/rc/Summons-Legal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Calligraphy-ArtObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualMaterial
http://kbpedia.org/kko/rc/Calligraphy-ArtObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Calligraphy-ArtObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/Calligraphy-ArtObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreetingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Card
http://kbpedia.org/kko/rc/GreetingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreetingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/GreetingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalLoan
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnsecuredLoan
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Windows8.1,rdfs:subClassOf,http://kbpedia.org/kko/rc/WindowsNT
http://kbpedia.org/kko/rc/Windows8.1,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pronoun-SubjectOrObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pronoun
http://kbpedia.org/kko/rc/Pronoun-SubjectOrObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LinkParser,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalLanguageParser
http://kbpedia.org/kko/rc/LinkParser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/RomanianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanianLanguage
http://kbpedia.org/kko/rc/RomanianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalloonLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClosedEndLoanAgreement
http://kbpedia.org/kko/rc/BalloonLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelecommunicationsProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommunicationSoftware
http://kbpedia.org/kko/rc/TelecommunicationsProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ms,rdfs:subClassOf,http://kbpedia.org/kko/rc/CourtesyTitle
http://kbpedia.org/kko/rc/Ms,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Overview,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextuallySpecificWork
http://kbpedia.org/kko/rc/Overview,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InteractiveComputerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/UserProgram
http://kbpedia.org/kko/rc/InteractiveComputerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poker-ComputerCardGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardGameProgram
http://kbpedia.org/kko/rc/Poker-ComputerCardGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanName
http://kbpedia.org/kko/rc/HumanGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebPage-PCW,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldWideWebPage
http://kbpedia.org/kko/rc/WorldWideWebPage-PCW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebPage-PCW,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork
http://kbpedia.org/kko/rc/WorldWideWebPage-PCW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DigitalTypography,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsSoftware
http://kbpedia.org/kko/rc/DigitalTypography,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballJersey,rdfs:subClassOf,http://kbpedia.org/kko/rc/Jersey-TheShirt
http://kbpedia.org/kko/rc/BaseballJersey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/USWorkVisa
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Document
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanResourceManagementSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/HumanResourceManagementSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitleReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentDocument
http://kbpedia.org/kko/rc/TitleReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leaflet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/Leaflet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leaflet,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardcopyInformationBearingObject
http://kbpedia.org/kko/rc/Leaflet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClosedEndLoanAgreement
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/LineOfCredit
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwedishWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/SwedishLanguage
http://kbpedia.org/kko/rc/SwedishWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwedishWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/SwedishWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MainVerb,rdfs:subClassOf,http://kbpedia.org/kko/rc/Verb
http://kbpedia.org/kko/rc/MainVerb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpeechToTextProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpokenLanguageCommunicationProgram
http://kbpedia.org/kko/rc/SpeechToTextProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalloonLoan
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FaxSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/NetworkingSoftware
http://kbpedia.org/kko/rc/FaxSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FaxSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/TelecommunicationsProgram
http://kbpedia.org/kko/rc/FaxSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FileFixingProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileWritingProgram
http://kbpedia.org/kko/rc/FileFixingProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NetworkProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerProgram
http://kbpedia.org/kko/rc/NetworkProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/JavaScriptFile
http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguage
http://kbpedia.org/kko/rc/JavaScriptProgrammingLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolitaireProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardGameProgram
http://kbpedia.org/kko/rc/SolitaireProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpithetsOfAthena,rdfs:subClassOf,http://kbpedia.org/kko/rc/Epithet
http://kbpedia.org/kko/rc/EpithetsOfAthena,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApplicationForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/ApplicationForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputationalChemistrySoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificSoftware
http://kbpedia.org/kko/rc/ComputationalChemistrySoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BengaliWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/BengaliLanguage
http://kbpedia.org/kko/rc/BengaliWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BengaliWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/BengaliWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StudentVisa-Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Document
http://kbpedia.org/kko/rc/StudentVisa-Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrugPrescription,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalPrescription
http://kbpedia.org/kko/rc/DrugPrescription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlternativeInternetDNSService,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomainNameSystemProtocol
http://kbpedia.org/kko/rc/AlternativeInternetDNSService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlternativeInternetDNSService,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetService
http://kbpedia.org/kko/rc/AlternativeInternetDNSService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spyware,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGatheringProgram
http://kbpedia.org/kko/rc/Spyware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pamphlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/Pamphlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/LinguisticObject
http://kbpedia.org/kko/rc/WordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vocabulary
http://kbpedia.org/kko/rc/WordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DualPronoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pronoun
http://kbpedia.org/kko/rc/DualPronoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernmentReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenReportOnSituation
http://kbpedia.org/kko/rc/GovernmentReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanSitePage,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldWideWebPage-PCW
http://kbpedia.org/kko/rc/FanSitePage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortugueseLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/PortugueseLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortugueseLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortugueseLanguage
http://kbpedia.org/kko/rc/PortugueseLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterestOnlyLoan
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContentAuthoringEditingSoftware
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InteractiveComputerProgram
http://kbpedia.org/kko/rc/PresentationProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediaWiki-ComputerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerProgramByVendor
http://kbpedia.org/kko/rc/MediaWiki-ComputerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommonLisp,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguage-Lisp
http://kbpedia.org/kko/rc/CommonLisp,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternetProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InteractiveComputerProgram
http://kbpedia.org/kko/rc/InternetProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternetProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/NetworkProgram
http://kbpedia.org/kko/rc/InternetProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShootEmUp,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerGameProgram-ShooterGame
http://kbpedia.org/kko/rc/ShootEmUp,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AppointmentCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Card
http://kbpedia.org/kko/rc/AppointmentCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AppointmentCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/AppointmentCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeologySoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificSoftware
http://kbpedia.org/kko/rc/GeologySoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Card
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrintedPublication
http://kbpedia.org/kko/rc/TradingCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneTicket,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ticket
http://kbpedia.org/kko/rc/AirplaneTicket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraphingProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/GraphingProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraphingProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InteractiveComputerProgram
http://kbpedia.org/kko/rc/GraphingProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DevicePrescription,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalPrescription
http://kbpedia.org/kko/rc/DevicePrescription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Manuscript,rdfs:subClassOf,http://kbpedia.org/kko/rc/Book
http://kbpedia.org/kko/rc/Manuscript,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Manuscript,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenCharacterSequence
http://kbpedia.org/kko/rc/Manuscript,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiweeklyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiweeklyLoan
http://kbpedia.org/kko/rc/BiweeklyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiweeklyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedRateMortgage
http://kbpedia.org/kko/rc/BiweeklyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisualProgrammingEnvironment,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevelopmentProgram
http://kbpedia.org/kko/rc/VisualProgrammingEnvironment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscontinuedVersionsOfMicrosoftWindows,rdfs:subClassOf,http://kbpedia.org/kko/rc/MSWindowsOperatingSystem
http://kbpedia.org/kko/rc/DiscontinuedVersionsOfMicrosoftWindows,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenReportOnSituation
http://kbpedia.org/kko/rc/EconomicReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordProcessingProgram-Visual,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileReadingProgram-Visual
http://kbpedia.org/kko/rc/WordProcessingProgram-Visual,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordProcessingProgram-Visual,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordProcessingProgram-Interactive
http://kbpedia.org/kko/rc/WordProcessingProgram-Visual,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlovakLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/SlovakLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlovakLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/SlovakLanguage
http://kbpedia.org/kko/rc/SlovakLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloorLimitLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LimitConformingLoan
http://kbpedia.org/kko/rc/FloorLimitLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloorLimitLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/FloorLimitLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FileWritingProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileCreatingProgram
http://kbpedia.org/kko/rc/FileWritingProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Editorial,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommentaryArticle
http://kbpedia.org/kko/rc/Editorial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archive
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpenSource
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScholarlyArticle
http://kbpedia.org/kko/rc/OpenAccessArchive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeXTSTEPSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerProgramByVendor
http://kbpedia.org/kko/rc/NeXTSTEPSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PythonImplementation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Python-ProgrammingLanguage
http://kbpedia.org/kko/rc/PythonImplementation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultiplayerOnlineRolePlayingGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/OnlineGameProgram
http://kbpedia.org/kko/rc/MultiplayerOnlineRolePlayingGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultiplayerOnlineRolePlayingGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoleplayingGameProgram
http://kbpedia.org/kko/rc/MultiplayerOnlineRolePlayingGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessUsePaper
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/DeathCertificate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearMagneticResonanceSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificSoftware
http://kbpedia.org/kko/rc/NuclearMagneticResonanceSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PriceQuoteDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/PriceQuoteDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorkVisa-Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Document
http://kbpedia.org/kko/rc/WorkVisa-Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForensicsProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGatheringProgram
http://kbpedia.org/kko/rc/ForensicsProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForensicsProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecurityProgram
http://kbpedia.org/kko/rc/ForensicsProgram,rdfs:subClassOf,owl:Thing
